file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00078_07392.600-07393.950,འོག་གསལ་གི་རྟོགས་པ་མངོན་དུ་ ,'og gsal gi rtogs pa mngon du _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00078_07392.600-07393.950.wav,STT_TT,3,28,1.3499999999994543,wav16k/STT_TT00078_07392.600-07393.950.wav,འོད་གསལ་གི་རྟོགས་པ་མངོན་དུ་
STT_TT00078_07396.100-07396.700,ཨེ་རྣམ་པར་མི་ ,e rnam par mi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00078_07396.100-07396.700.wav,STT_TT,3,14,0.5999999999994543,wav16k/STT_TT00078_07396.100-07396.700.wav,རྣམ་པར་མི།
STT_TT00078_07398.350-07399.200,ངོས་ནས་བཤད་ན་ ,ngos nas bshad na _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00078_07398.350-07399.200.wav,STT_TT,3,14,0.8499999999994543,wav16k/STT_TT00078_07398.350-07399.200.wav,ངོས་ནས་བྱས་ན།
STT_TT00078_07399.850-07400.350,དེ་སངས་རྒྱས་ ,de sangs rgyas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00078_07399.850-07400.350.wav,STT_TT,3,13,0.5,wav16k/STT_TT00078_07399.850-07400.350.wav,སངས་རྒྱས།
STT_TT00078_07400.600-07401.350,སེམས་ཅན་ ,sems can _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00078_07400.600-07401.350.wav,STT_TT,3,9,0.75,wav16k/STT_TT00078_07400.600-07401.350.wav,སེམས་ཅན་།
STT_TT00078_07401.650-07402.150,འཁོར་བ་ཡ་ ,'khor ba ya _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00078_07401.650-07402.150.wav,STT_TT,3,10,0.5,wav16k/STT_TT00078_07401.650-07402.150.wav,འཁོར་བ་ཡང།
STT_TT00078_07405.950-07407.350,ཁོ་གཞི་གང་ལ་ལྟོས་ནས་ ,kho gzhi gang la ltos nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00078_07405.950-07407.350.wav,STT_TT,3,21,1.4000000000005457,wav16k/STT_TT00078_07405.950-07407.350.wav,ཁོ་གཞི་གང་ལ་ལྟོས་ནས་
STT_TT00078_07407.650-07408.600,བཤད་ཀི་ཡོད་པ་དེ་བསམ་བློ་བཏང་ ,bshad ki yod pa de bsam blo btang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00078_07407.650-07408.600.wav,STT_TT,3,29,0.9500000000007276,wav16k/STT_TT00078_07407.650-07408.600.wav,བཤད་ཀི་ཡོད་པ་དེ་བསམ་བློ་བཏང་།
STT_TT00078_07411.750-07414.400,བསམ་བློ་གཏོང་སའི་གཞི་གས་མེད་པ་བྱས་ན་ཡོད་པ་ཡང་མ་ཡིན་མེད་པ་མ་ཡིན་ ,bsam blo gtong sa'i gzhi gas med pa byas na yod pa yang ma yin med pa ma yin _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00078_07411.750-07414.400.wav,STT_TT,3,64,2.649999999999636,wav16k/STT_TT00078_07411.750-07414.400.wav,བསམ་བློ་གཏོང་སའི་གཞི་གེ་མེད་པ་བྱིས་ད་ཡོད་པ་ཡང་མ་ཡིན་མེད་པ་མ་ཡིན།
STT_TT00078_07418.800-07419.850,ཡོད་མེད་ཉིད་དུ་མི་སེམས་སོ།  ,yod med nyid du mi sems so/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00078_07418.800-07419.850.wav,STT_TT,3,28,1.050000000000182,wav16k/STT_TT00078_07418.800-07419.850.wav,ཡོད་མེད་ཉིད་དུ་མི་སེམས་སོ།
